sec6-res-util-lego-c8m2,,201,,lego,,4,,426,,475,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,204,,lego,,4,,427,,475,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,207,,lego,,4,,425,,471,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,209,,lego,,4,,425,,470,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,211,,lego,,4,,425,,457,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,214,,lego,,4,,426,,475,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,216,,lego,,4,,426,,475,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,219,,lego,,4,,427,,474,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,222,,lego,,4,,426,,474,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,224,,lego,,4,,425,,474,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,227,,lego,,4,,427,,472,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,229,,lego,,4,,425,,460,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,231,,lego,,4,,426,,458,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,233,,lego,,4,,426,,469,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,235,,lego,,4,,426,,472,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,238,,lego,,4,,426,,459,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,240,,lego,,4,,426,,461,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,242,,lego,,4,,426,,477,,63,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,245,,lego,,4,,429,,477,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,248,,lego,,4,,426,,490,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,251,,lego,,4,,427,,868,,563,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c8m2,,268,,lego,,4,,426,,881,,487,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c8m2,,284,,lego,,4,,427,,899,,586,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c8m2,,302,,lego,,4,,425,,856,,483,,1.0,,[[2 2 2 2]]
sec6-res-util-lego-c8m2,,318,,lego,,4,,427,,493,,79,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,321,,lego,,4,,426,,481,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,324,,lego,,4,,425,,455,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,326,,lego,,4,,424,,465,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,328,,lego,,4,,426,,471,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,446,,lego,,4,,427,,453,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,448,,lego,,4,,425,,446,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,449,,lego,,4,,425,,457,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,451,,lego,,4,,426,,458,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,453,,lego,,4,,425,,474,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,456,,lego,,4,,427,,467,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,458,,lego,,4,,426,,476,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,461,,lego,,4,,426,,467,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,463,,lego,,4,,425,,481,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,466,,lego,,4,,427,,483,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,469,,lego,,4,,425,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,471,,lego,,4,,425,,486,,72,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,474,,lego,,4,,426,,490,,76,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,478,,lego,,4,,425,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,480,,lego,,4,,425,,486,,71,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,483,,lego,,4,,426,,525,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,487,,lego,,4,,426,,474,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,490,,lego,,4,,424,,517,,104,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,494,,lego,,4,,425,,518,,103,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,497,,lego,,4,,425,,523,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,502,,lego,,4,,427,,526,,111,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,506,,lego,,4,,426,,533,,153,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,511,,lego,,4,,425,,528,,113,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,515,,lego,,4,,426,,528,,113,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,520,,lego,,4,,425,,499,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,523,,lego,,4,,430,,504,,89,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,527,,lego,,4,,425,,530,,115,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,531,,lego,,4,,433,,532,,118,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,535,,lego,,4,,428,,529,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,539,,lego,,4,,426,,503,,88,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,543,,lego,,4,,428,,528,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,547,,lego,,4,,425,,526,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,552,,lego,,4,,427,,490,,159,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,557,,lego,,4,,426,,490,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,560,,lego,,4,,426,,466,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,563,,lego,,4,,429,,478,,63,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,566,,lego,,4,,426,,474,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,568,,lego,,4,,426,,474,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,571,,lego,,4,,425,,457,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,573,,lego,,4,,426,,473,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,576,,lego,,4,,431,,478,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,579,,lego,,4,,425,,464,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,581,,lego,,4,,426,,480,,65,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,584,,lego,,4,,426,,482,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,587,,lego,,4,,428,,903,,528,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,603,,lego,,4,,426,,910,,578,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,622,,lego,,4,,425,,856,,490,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,637,,lego,,4,,426,,875,,485,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,653,,lego,,4,,425,,870,,470,,1.0,,[[0 0 1 0]
 [2 2 2 2]]!!State Change!!
sec6-res-util-lego-c8m2,,686,,lego,,4,,432,,881,,484,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,719,,lego,,4,,427,,885,,506,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,750,,lego,,4,,433,,890,,584,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,779,,lego,,4,,434,,893,,560,,1.0,,[[0 0 1 0]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,804,,lego,,4,,433,,481,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,887,,lego,,4,,432,,492,,77,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,897,,lego,,4,,429,,488,,74,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,906,,lego,,4,,431,,481,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,914,,lego,,4,,425,,449,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1031,,lego,,4,,428,,488,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1034,,lego,,4,,425,,490,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1037,,lego,,4,,425,,494,,79,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1040,,lego,,4,,426,,490,,76,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1043,,lego,,4,,426,,506,,91,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1047,,lego,,4,,427,,528,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1051,,lego,,4,,426,,485,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1054,,lego,,4,,426,,529,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1059,,lego,,4,,427,,528,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1063,,lego,,4,,426,,528,,213,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1070,,lego,,4,,427,,531,,116,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1075,,lego,,4,,428,,529,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1079,,lego,,4,,428,,528,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1084,,lego,,4,,425,,509,,94,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1087,,lego,,4,,426,,529,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1092,,lego,,4,,426,,529,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1096,,lego,,4,,429,,529,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1100,,lego,,4,,425,,532,,117,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1105,,lego,,4,,426,,515,,101,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1108,,lego,,4,,428,,532,,117,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1113,,lego,,4,,427,,509,,94,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1117,,lego,,4,,426,,507,,92,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1121,,lego,,4,,427,,528,,114,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1125,,lego,,4,,426,,510,,95,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1129,,lego,,4,,427,,497,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1132,,lego,,4,,423,,493,,78,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1135,,lego,,4,,426,,498,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1139,,lego,,4,,427,,529,,115,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1143,,lego,,4,,426,,499,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1147,,lego,,4,,426,,523,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1151,,lego,,4,,426,,485,,161,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1156,,lego,,4,,425,,485,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1159,,lego,,4,,426,,507,,92,,1.0,,Cannot find grey area, maybe image blurred
sec6-res-util-lego-c8m2,,1163,,lego,,4,,428,,493,,79,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1166,,lego,,4,,425,,467,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1169,,lego,,4,,425,,478,,63,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1171,,lego,,4,,426,,482,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1174,,lego,,4,,426,,479,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1177,,lego,,4,,426,,456,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1179,,lego,,4,,426,,475,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1182,,lego,,4,,429,,459,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1184,,lego,,4,,427,,478,,63,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1187,,lego,,4,,426,,460,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1189,,lego,,4,,425,,456,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1191,,lego,,4,,425,,458,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1193,,lego,,4,,426,,461,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1195,,lego,,4,,425,,479,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1198,,lego,,4,,426,,479,,65,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1201,,lego,,4,,426,,870,,535,,1.0,,[[0 0 1 6]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,1218,,lego,,4,,425,,906,,582,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1236,,lego,,4,,426,,896,,579,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1255,,lego,,4,,426,,888,,583,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1273,,lego,,4,,427,,869,,477,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1288,,lego,,4,,425,,880,,484,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1304,,lego,,4,,429,,872,,482,,1.0,,[[0 0 1 6]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,1319,,lego,,4,,428,,898,,582,,1.0,,[[0 0 1 6]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,1338,,lego,,4,,427,,899,,585,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1356,,lego,,4,,425,,465,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1359,,lego,,4,,426,,464,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1361,,lego,,4,,425,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1364,,lego,,4,,426,,455,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1366,,lego,,4,,427,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1369,,lego,,4,,425,,460,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1371,,lego,,4,,429,,457,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1373,,lego,,4,,426,,452,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1375,,lego,,4,,426,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1378,,lego,,4,,424,,462,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1380,,lego,,4,,426,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1383,,lego,,4,,427,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1385,,lego,,4,,426,,465,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1388,,lego,,4,,426,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1390,,lego,,4,,425,,464,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1392,,lego,,4,,424,,455,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1394,,lego,,4,,424,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1397,,lego,,4,,425,,468,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1399,,lego,,4,,422,,470,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1402,,lego,,4,,423,,467,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1404,,lego,,4,,423,,458,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1406,,lego,,4,,425,,471,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1409,,lego,,4,,425,,460,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1411,,lego,,4,,425,,462,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1413,,lego,,4,,426,,459,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1415,,lego,,4,,425,,460,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1417,,lego,,4,,426,,458,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1420,,lego,,4,,427,,465,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1422,,lego,,4,,425,,463,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1424,,lego,,4,,425,,464,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1427,,lego,,4,,426,,454,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1429,,lego,,4,,424,,451,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1431,,lego,,4,,426,,454,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1433,,lego,,4,,425,,458,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1435,,lego,,4,,425,,460,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1437,,lego,,4,,425,,459,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1439,,lego,,4,,425,,457,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1442,,lego,,4,,427,,458,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1444,,lego,,4,,425,,452,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1446,,lego,,4,,426,,459,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1448,,lego,,4,,425,,462,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1450,,lego,,4,,426,,465,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1453,,lego,,4,,425,,459,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1455,,lego,,4,,425,,455,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1457,,lego,,4,,425,,455,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1459,,lego,,4,,426,,464,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1462,,lego,,4,,425,,461,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1464,,lego,,4,,425,,452,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1466,,lego,,4,,425,,459,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1468,,lego,,4,,428,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1471,,lego,,4,,427,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1473,,lego,,4,,425,,453,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1475,,lego,,4,,426,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1478,,lego,,4,,425,,464,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1480,,lego,,4,,426,,461,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1482,,lego,,4,,425,,456,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1485,,lego,,4,,425,,464,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1487,,lego,,4,,425,,466,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1490,,lego,,4,,429,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
